uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"0170894b-68c3-4730-b71d-7cb3dc83c86d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",1.4700,"N",,
"b96f6d1c-0d3b-4dfc-8db2-99a48b1ab23f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:09Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.0100,"N",,
"7ace0997-f20d-461d-aa02-2526ae75cf21","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:40Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",1.9700,"Y",,
"50cca6b1-5aca-40cc-95cf-79eec47e4d9b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.NDL","NEON.DOC.001710vJ","M","Needles",10.9800,"N",,
"957ddde5-e395-47c4-b1f8-4c8055b8c7b6","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2022-08-02","2022-08-30","LTR.2022.BART.35",,,"NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,
"1199c49f-b031-4506-863e-b38f3b6084b2","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:52Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.NDL","NEON.DOC.001710vJ","M","Needles",3.0800,"N",,
"7c0b5dfe-7452-46fa-83a6-8701b1757fc7","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:51Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",0.6800,"N",,
"4cf36b9b-a431-480d-8eb0-642128d97c8b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"7ebd697e-98d2-434a-bff9-b4a5f1199d3a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.OTH","NEON.DOC.001710vJ","M","Other",10.3500,"N",,
"f90126d4-324d-4e90-b18a-e219a2319f1c","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:50Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.6800,"N",,
"58a1fa15-5e93-4d8f-b5e8-8caf86bef66c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"3911d2d2-4a49-4cc6-92c7-8930be0dccf2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:09Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.NDL","NEON.DOC.001710vJ","M","Needles",0.2800,"N",,
"f759c1ce-975d-456e-b7da-e126c5e0836f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.5600,"N",,
"c6d6b76b-b6db-4722-8893-a0a735c3ef2e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.0700,"N",,
"fa4228e9-0805-4546-8569-8b454679c4c1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:57Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",1.4800,"Y",,
"414e1827-f171-43cf-8e0f-618bfc462b40","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:17Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.NDL","NEON.DOC.001710vJ","M","Needles",0.0500,"N",,
"91770e2a-b090-4f99-9cbd-4908fb87ab93","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.1300,"Y",,
"a185346d-8f5c-4ba7-884b-f3e53fcf4e97","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:36Z","2022-09-06T18:36Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0400,"N",,
"d18ad774-b197-42f1-9448-187614828860","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:08Z","NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.2300,"N",,
"c003259b-1abe-4c22-8a84-d90f8234ab24","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0300,"N",,
"4c95fb2e-bf46-48f4-8d22-7507eb946a33","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:06Z","NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",1.1400,"N",,
"47d6293f-391f-4dce-8558-87c5fec6e06e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:24Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",1.3700,"N",,
"9551027f-ee8c-4583-a7b8-65a277a2674c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"1a774920-ca7f-43cb-8c1c-3fae5a973964","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0000,"N",,
"ef3b6cc7-1716-4835-9694-e6573f5c13e2","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0200,"N",,
"8c26a793-bb22-40e9-a40e-301a13f540dc","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",0.3900,"N",,
"f17862f2-f4fe-4e6e-8a07-d5e07338e094","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:49Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0600,"Y",,
"044d7aa0-0214-46a9-b285-cee23810f2f2","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"d9ffaaaf-2d69-474d-bb8e-06560b3c96ee","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:16Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",1.0400,"N",,
"c9534972-be3d-473f-b774-20f706291a16","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",3.9500,"N",,
"622740b8-998e-48a5-b42c-e01d99165f3f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:43Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.5300,"Y",,
"71face8c-4b53-4619-a5d4-6091dc4232d5","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:10Z","NEON.LTR.BART046852.20220830","OK","NEON.LTR.BART046852.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"103edf32-e80e-4486-aaa4-863f4381bda0","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.4000,"N",,
"fad64199-e81c-4795-a8f6-15ac30680740","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:26Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.1000,"N",,
"e58c8d9b-654f-4357-825b-ea2f98688e7e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:22Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.0300,"N",,
"771f0e7d-0434-4f6e-9170-d8aaa61502a0","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:15Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.MXT","NEON.DOC.001710vJ","M","Mixed",0.0300,"N",,
"fda95264-f41e-4edf-8a46-602c03fdea52","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074555.20220830","OK","NEON.LTR.BART074555.20220830.OTH","NEON.DOC.001710vJ","M","Other",0.0500,"N",,
"2b16af80-f438-4586-8bd2-9c7e8d318e31","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"12dd0759-86fe-4392-95de-a4040e028f55","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T13:08Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",0.6400,"N",,
"39c75308-b457-4ac5-8fc2-a460b4527699","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART046634.20220830","OK","NEON.LTR.BART046634.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0600,"N",,
"60686c22-c703-42da-8ff8-7c7859091761","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART074942.20220830","OK","NEON.LTR.BART074942.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.1200,"N",,
"51eea3f4-b547-483c-8424-a3733e96c60c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036151.20220830","OK","NEON.LTR.BART036151.20220830.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"N",,
"c70761f9-2ab6-4b41-92a7-590fcf76d40e","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:48Z","NEON.LTR.BART044410.20220830","OK","NEON.LTR.BART044410.20220830.FLR","NEON.DOC.001710vJ","M","Flowers",0.0500,"N",,
"887bba97-8c0c-4df3-a157-10026565ccb0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0500,"N",,
"0896c7a9-40a6-4d40-bcf4-268e51b844b6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-09-09","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:24Z","NEON.LTR.BART036925.20220830","OK","NEON.LTR.BART036925.20220830.NDL","NEON.DOC.001710vJ","M","Needles",0.0900,"N",,
"01bcb1c7-4d01-4b44-8e00-c41076c4f181","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART044531.20220830","OK","NEON.LTR.BART044531.20220830.WDY","NEON.DOC.001710vJ","M","Woody material",0.0300,"N",,
"a82e4ae7-3dc0-43b6-a9b5-980b9c7b969b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART050046.20220830","OK","NEON.LTR.BART050046.20220830.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.1100,"N",,
"00e3fb5b-65f3-494d-8dd2-1856d972512d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-09-07","2022-08-02","2022-08-30","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T21:00Z","NEON.LTR.BART050808.20220830","OK","NEON.LTR.BART050808.20220830.LVS","NEON.DOC.001710vJ","M","Leaves",0.8400,"N",,
