uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"e80cc3a3-8509-41b7-81a6-9d6ca9e6c8eb","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.6200,"N",,
"47775088-592d-416d-bd4c-63c116106273","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"4090ebe6-7bd6-42fa-b8c5-82df6d2f5d58","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.2300,"N",,
"8dd89863-e684-4d07-85bc-4e8e434fb3e3","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-09","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-06T14:42Z","2020-09-08T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.4300,"N",,
"7d5f9cd1-b2a5-4e4a-ae6a-a461adeb38e4","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"ad775d58-a354-47d7-9f21-1548b6c6d4bd","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"9e2da80b-4c6b-4cc1-a741-a2c9fc6b8993","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.8700,"N",,
"4d5da7ce-bdce-4784-bc3a-fd86f4b46f34","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"c6feedf4-845f-43c4-be99-5b25b0cce66f","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1200,"N",,
"e64da34a-2656-4382-9642-27167773f2a1","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.0600,"N",,
"b43eaf7b-d356-48dc-8ee2-a45b40142c97","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.7200,"N",,
"8cf1399b-b50a-470c-b1a7-dfde7c34ed3f","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"191c6f67-28be-4d52-a01e-b4c98ade64f4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.3800,"Y",,
"c4d73818-8d15-47b1-b8b2-a3b24e9ab9c3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",0.9300,"N",,
"ca0deda8-659a-41ab-abfa-049f0975c800","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0700,"N",,
"f35ea409-1b92-4605-846a-6b14f01b344c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"9b38b76b-0efd-481c-95ee-cc64ad5551d2","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.4900,"N",,
"59f72f27-6b12-435b-8485-f2d7608ea6b1","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",2.8700,"N",,
"e1b74709-48a1-45be-8bb8-ad409deefff5","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0800,"N",,
"10b1e1a7-f83c-42f1-916a-d930e6a6851b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.WDY","NEON.DOC.001710vH","Y","Woody material",0.9900,"N",,
"90db515a-adbc-4667-a42d-3fbbb586c056","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"e1dade7c-a80d-4427-ad77-54abc1791bc1","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.2300,"Y",,
"bef78e9d-3a39-4cc1-b4f2-62c5f4f3798f","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.SDS","NEON.DOC.001710vH","Y","Seeds",0.1200,"N",,
"61c98203-7080-4fec-8805-32d0edbd6923","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"52b3e731-627e-4174-8715-d0e45b408c70","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.NDL","NEON.DOC.001710vH","Y","Needles",15.5000,"Y",,
"a0cee7a2-8303-412d-bc1b-1129106ffe16","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.OTH","NEON.DOC.001710vH","Y","Other",0.1500,"N",,
"c60f8a40-a2b2-4dfa-825b-b95140ffce08","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.MXT","NEON.DOC.001710vH","Y","Mixed",3.5900,"N",,
"0ed24bc4-e9fc-453d-8815-bfba60d2a1ce","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.NDL","NEON.DOC.001710vH","Y","Needles",0.8800,"N",,
"982c11a8-6a45-4fde-8157-283b061e337d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.MXT","NEON.DOC.001710vH","Y","Mixed",6.2600,"N",,
"e5b9315c-ab39-4834-97f5-56786529317d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.LVS","NEON.DOC.001710vH","Y","Leaves",0.2500,"N",,
"0956fc5f-b719-451f-957d-166fa36bbd86","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.WDY","NEON.DOC.001710vH","Y","Woody material",0.0600,"N",,
"4bf551cb-dbdb-4163-ac53-5273e528c62f","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.WDY","NEON.DOC.001710vH","Y","Woody material",1.4200,"N",,
"ea6565fc-c8cd-48b4-9ca9-37f605e498d6","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.5800,"N",,
"65c192e5-1924-43e7-9611-b241790367e8","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.OTH","NEON.DOC.001710vH","Y","Other",0.2100,"N",,
"86d4f9b9-07ce-4563-8f4e-118fae47819e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.SDS","NEON.DOC.001710vH","Y","Seeds",0.4200,"N",,
"4d31ebdf-ecb8-4058-820f-40baf5b83427","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.LVS","NEON.DOC.001710vH","Y","Leaves",0.7100,"N",,
"03b4b026-22ca-4458-a2f8-f28f33ab405d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.TWI","NEON.DOC.001710vH","Y","Twigs/branches",6.1900,"N",,
"67ffbd6e-224a-478e-a3bf-733774287cbb","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.MXT","NEON.DOC.001710vH","Y","Mixed",6.1200,"N",,
"db87b6da-d24b-4ada-99ff-46d383096e3b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.MXT","NEON.DOC.001710vH","Y","Mixed",1.2800,"N",,
"c75df067-c93e-42ca-a0c6-513e9dd69d83","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.6000,"Y",,
"c9a830e3-e0d1-4c83-a246-73788a5d8db1","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.6600,"N",,
"0c3cf31d-6887-469b-85f1-3593e36dbaab","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.FLR","NEON.DOC.001710vH","Y","Flowers",0.0100,"N",,
"70d8a71f-4cfd-47a4-807d-7439caff0eaf","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.OTH","NEON.DOC.001710vH","Y","Other",0.0600,"N",,
"95eb85a0-5a23-40a5-aa13-858bcaa70c60","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.FLR","NEON.DOC.001710vH","Y","Flowers",0.1200,"N",,
"7b16534b-f1b9-4425-92af-f4baa87a72c7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"fa201cb1-7c37-46b8-b569-6bfd4f8b4fd0","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.WDY","NEON.DOC.001710vH","Y","Woody material",0.1500,"N",,
"4a387391-83f4-4c19-90e5-27b3b51dd810","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.SDS","NEON.DOC.001710vH","Y","Seeds",0.1000,"N",,
"fe24f11a-28f2-40b1-a934-289910cb82f0","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.NDL","NEON.DOC.001710vH","Y","Needles",15.2500,"N",,
"4bb3bc55-6719-4af0-882c-90774438f52e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.NDL","NEON.DOC.001710vH","Y","Needles",1.9700,"N",,
"8dfd488a-b79a-452d-a520-3917d7d03c6b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.LVS","NEON.DOC.001710vH","Y","Leaves",2.0800,"N",,
"4ce1aed1-49f1-4559-9072-64a815b90ec2","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041578.20200831","OK","NEON.LTR.BART041578.20200831.LVS","NEON.DOC.001710vH","Y","Leaves",2.0000,"Y",,
"1caf6bf3-2b38-4190-8290-bd730f158300","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART041292.20200831","OK","NEON.LTR.BART041292.20200831.LVS","NEON.DOC.001710vH","Y","Leaves",1.0100,"N",,
"1cc20aca-6481-49f8-82ab-4242b82c3682","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.NDL","NEON.DOC.001710vH","Y","Needles",7.0300,"N",,
"bef67b8d-616c-4bee-88a8-3b2c2e949ba3","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070553.20200831","OK","NEON.LTR.BART070553.20200831.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.2200,"N",,
"ddc19d38-3baa-4e74-87f4-a6150927ee31","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-07","2020-08-03","2020-08-31","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART070790.20200831","OK","NEON.LTR.BART070790.20200831.OTH","NEON.DOC.001710vH","Y","Other",0.5500,"N",,
